1
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
416.0000,133.2000,48.0000,126.0000
